date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2017-09-29,168.83,170.87,170.87,15340400.0
2017-10-02,171.39,169.47,169.47,13392300.0
2017-10-03,169.3,169.96,169.96,8190300.0
2017-10-04,169.83,168.42,168.42,12127900.0
2017-10-05,169.18,171.24,171.24,14580600.0
2017-10-06,170.25,172.23,172.23,13124500.0
2017-10-09,172.7,172.5,172.5,14570400.0
2017-10-10,173.0,171.59,171.59,11341100.0
2017-10-11,171.95,172.74,172.74,11283700.0
2017-10-12,172.61,172.55,172.55,10351000.0
2017-10-13,173.45,173.74,173.74,13658300.0
2017-10-16,174.49,174.52,174.52,11498800.0
2017-10-17,174.71,176.11,176.11,15990100.0
2017-10-18,176.65,176.03,176.03,12752400.0
2017-10-19,174.93,174.56,174.56,14048400.0
2017-10-20,175.5,174.98,174.98,12602200.0
2017-10-23,175.2,171.27,171.27,13852700.0
2017-10-24,172.3,171.8,171.8,12267900.0
2017-10-25,171.9,170.6,170.6,15868200.0
2017-10-26,171.38,170.63,170.63,11833100.0
2017-10-27,174.15,177.88,177.88,30285300.0
2017-10-30,179.26,179.87,179.87,24353200.0
2017-10-31,180.57,180.06,180.06,20174200.0
2017-11-01,182.36,182.66,182.66,40918300.0
2017-11-02,180.63,178.92,178.92,35529900.0
2017-11-03,179.29,178.92,178.92,17822100.0
2017-11-06,178.56,180.17,180.17,13312700.0
2017-11-07,180.5,180.25,180.25,12928200.0
2017-11-08,179.79,179.56,179.56,10494100.0
2017-11-09,178.31,179.3,179.3,12610300.0
2017-11-10,178.35,178.46,178.46,11070200.0
2017-11-13,177.5,178.77,178.77,9523400.0
2017-11-14,178.13,178.07,178.07,9585900.0
2017-11-15,176.66,177.95,177.95,10253700.0
2017-11-16,178.76,179.59,179.59,15607600.0
2017-11-17,179.3,179.0,179.0,13018000.0
2017-11-20,178.87,178.74,178.74,10052400.0
2017-11-21,179.15,181.86,181.86,14504000.0
2017-11-22,181.3,180.87,180.87,10376300.0
2017-11-24,180.4,182.78,182.78,9426300.0
2017-11-27,182.56,183.03,183.03,12344500.0
2017-11-28,183.51,182.42,182.42,14379700.0
2017-11-29,181.89,175.13,175.13,41933500.0
2017-11-30,176.85,177.18,177.18,25307600.0
2017-12-01,176.03,175.1,175.1,20182500.0
2017-12-04,176.29,171.47,171.47,24459400.0
2017-12-05,170.45,172.83,172.83,20184900.0
2017-12-06,172.5,176.06,176.06,20255800.0
2017-12-07,175.8,180.14,180.14,20404500.0
2017-12-08,181.53,179.0,179.0,19883800.0
2017-12-11,179.3,179.04,179.04,13168600.0
2017-12-12,178.6,176.96,176.96,16854100.0
2017-12-13,177.3,178.3,178.3,14615700.0
2017-12-14,178.29,178.39,178.39,13591000.0
2017-12-15,179.02,180.18,180.18,28463100.0
2017-12-18,181.01,180.82,180.82,17265400.0
2017-12-19,179.95,179.51,179.51,14920600.0
2017-12-20,179.81,177.89,177.89,11860500.0
2017-12-21,177.94,177.45,177.45,11600700.0
2017-12-22,177.14,177.2,177.2,8509500.0
2017-12-26,176.63,175.99,175.99,8897300.0
2017-12-27,176.55,177.62,177.62,9496100.0
2017-12-28,177.95,177.92,177.92,12220800.0
2017-12-29,178.0,176.46,176.46,10261500.0
2018-01-02,177.68,181.42,181.42,18151900.0
2018-01-03,181.88,184.67,184.67,16886600.0
2018-01-04,184.9,184.33,184.33,13880900.0
2018-01-05,185.59,186.85,186.85,13574500.0
2018-01-08,187.2,188.28,188.28,17994700.0
2018-01-09,188.7,187.87,187.87,12393100.0
2018-01-10,186.94,187.84,187.84,10529900.0
2018-01-11,188.4,187.77,187.77,9588600.0
2018-01-12,178.06,179.37,179.37,77551300.0
2018-01-16,181.5,178.39,178.39,36183800.0
2018-01-17,179.26,177.6,177.6,27992400.0
2018-01-18,178.13,179.8,179.8,23304900.0
2018-01-19,180.85,181.29,181.29,26826500.0
2018-01-22,180.8,185.37,185.37,21059500.0
2018-01-23,186.05,189.35,189.35,25678800.0
2018-01-24,189.89,186.55,186.55,24334500.0
2018-01-25,187.95,187.48,187.48,17377700.0
2018-01-26,187.75,190.0,190.0,17759200.0
2018-01-29,188.75,185.98,185.98,20453200.0
2018-01-30,187.62,187.12,187.12,20858600.0
2018-01-31,188.37,186.89,186.89,43275100.0
2018-02-01,188.22,193.09,193.09,54211300.0
2018-02-02,192.04,190.28,190.28,26677500.0
2018-02-05,186.93,181.26,181.26,33128200.0
2018-02-06,178.57,185.31,185.31,37758500.0
2018-02-07,184.15,180.18,180.18,27601900.0
2018-02-08,181.01,171.58,171.58,38478300.0
2018-02-09,174.76,176.11,176.11,39887600.0
2018-02-12,177.06,176.41,176.41,32092100.0
2018-02-13,175.62,173.15,173.15,21809400.0
2018-02-14,173.45,179.52,179.52,28929700.0
2018-02-15,180.5,179.96,179.96,20922100.0
2018-02-16,178.99,177.36,177.36,20645300.0
2018-02-20,175.77,176.01,176.01,21204900.0
2018-02-21,176.71,177.91,177.91,23200800.0
2018-02-22,178.7,178.99,178.99,18464200.0
2018-02-23,179.9,183.29,183.29,19007300.0
2018-02-26,184.58,184.93,184.93,17599700.0
2018-02-27,184.45,181.46,181.46,15849800.0
2018-02-28,182.3,178.32,178.32,18783000.0
2018-03-01,179.01,175.94,175.94,23201600.0
2018-03-02,173.29,176.62,176.62,20025900.0
2018-03-05,176.2,180.4,180.4,16189300.0
2018-03-06,181.78,179.78,179.78,15086800.0
2018-03-07,178.74,183.71,183.71,19097300.0
2018-03-08,183.56,182.34,182.34,17225900.0
2018-03-09,183.91,185.23,185.23,18526300.0
2018-03-12,185.23,184.76,184.76,15301200.0
2018-03-13,185.61,181.88,181.88,18067500.0
2018-03-14,182.6,184.19,184.19,16821700.0
2018-03-15,183.24,183.86,183.86,15614300.0
2018-03-16,184.49,185.09,185.09,24403400.0
2018-03-19,177.01,172.56,172.56,88140100.0
2018-03-20,167.47,168.15,168.15,129851800.0
2018-03-21,164.8,169.39,169.39,106598800.0
2018-03-22,166.13,164.89,164.89,73743000.0
2018-03-23,165.44,159.39,159.39,53609700.0
2018-03-26,160.82,160.06,160.06,126116600.0
2018-03-27,156.31,152.22,152.22,79117000.0
2018-03-28,151.65,153.03,153.03,60029200.0
2018-03-29,155.15,159.79,159.79,59434300.0
2018-04-02,157.81,155.39,155.39,36796000.0
2018-04-03,156.55,156.11,156.11,42543900.0
2018-04-04,152.03,155.1,155.1,49885600.0
2018-04-05,161.56,159.34,159.34,41449600.0
2018-04-06,157.73,157.2,157.2,41644800.0
2018-04-09,157.82,157.93,157.93,34915200.0
2018-04-10,157.93,165.04,165.04,57889300.0
2018-04-11,165.36,166.32,166.32,56144600.0
2018-04-12,166.98,163.87,163.87,38263000.0
2018-04-13,164.58,164.52,164.52,19990600.0
2018-04-16,165.72,164.83,164.83,18119400.0
2018-04-17,165.83,168.66,168.66,22743000.0
2018-04-18,166.88,166.36,166.36,20969600.0
2018-04-19,166.2,168.1,168.1,22235000.0
2018-04-20,167.79,166.28,166.28,19119400.0
2018-04-23,167.27,165.84,165.84,23088100.0
2018-04-24,165.43,159.69,159.69,35079900.0
2018-04-25,160.14,159.69,159.69,41083600.0
2018-04-26,173.22,174.16,174.16,77556900.0
2018-04-27,176.81,173.59,173.59,29804700.0
2018-04-30,173.79,172.0,172.0,20750500.0
2018-05-01,172.0,173.86,173.86,26025900.0
2018-05-02,174.25,176.07,176.07,30424500.0
2018-05-03,175.13,174.02,174.02,24026100.0
2018-05-04,173.08,176.61,176.61,17677800.0
2018-05-07,177.35,177.97,177.97,18697200.0
2018-05-08,178.25,178.92,178.92,15577200.0
2018-05-09,179.67,182.66,182.66,23282800.0
2018-05-10,183.15,185.53,185.53,21071400.0
2018-05-11,184.85,186.99,186.99,21207800.0
2018-05-14,187.71,186.64,186.64,15646700.0
2018-05-15,184.88,184.32,184.32,15429400.0
2018-05-16,183.7,183.2,183.2,16975500.0
2018-05-17,182.68,183.76,183.76,14840700.0
2018-05-18,183.49,182.68,182.68,13130500.0
2018-05-21,183.77,184.49,184.49,13532900.0
2018-05-22,184.93,183.8,183.8,12731400.0
2018-05-23,182.5,186.9,186.9,16628100.0
2018-05-24,185.88,185.93,185.93,12354700.0
2018-05-25,186.02,184.92,184.92,10965100.0
2018-05-29,184.34,185.74,185.74,16398900.0
2018-05-30,186.54,187.67,187.67,13736900.0
2018-05-31,187.87,191.78,191.78,30782600.0
2018-06-01,193.07,193.99,193.99,17307200.0
2018-06-04,191.84,193.28,193.28,18939800.0
2018-06-05,194.3,192.94,192.94,15544300.0
2018-06-06,191.03,191.34,191.34,22558900.0
2018-06-07,190.75,188.18,188.18,21503200.0
2018-06-08,187.53,189.1,189.1,12677100.0
2018-06-11,188.81,191.54,191.54,12928900.0
2018-06-12,192.17,192.4,192.4,11562700.0
2018-06-13,192.74,192.41,192.41,15853800.0
2018-06-14,193.1,196.81,196.81,19120900.0
2018-06-15,195.79,195.85,195.85,21860900.0
2018-06-18,194.8,198.31,198.31,16826000.0
2018-06-19,196.24,197.49,197.49,19994000.0
2018-06-20,199.1,202.0,202.0,28230900.0
2018-06-21,202.76,201.5,201.5,19045700.0
2018-06-22,201.16,201.74,201.74,17420200.0
2018-06-25,200.0,196.35,196.35,25275100.0
2018-06-26,197.6,199.0,199.0,17897600.0
2018-06-27,199.18,195.84,195.84,18734400.0
2018-06-28,195.18,196.23,196.23,18172400.0
2018-06-29,197.32,194.32,194.32,15811600.0
2018-07-02,193.37,197.36,197.36,13961600.0
2018-07-03,194.55,192.73,192.73,13489500.0
2018-07-05,194.74,198.45,198.45,19684200.0
2018-07-06,198.45,203.23,203.23,19740100.0
2018-07-09,204.93,204.74,204.74,18149400.0
2018-07-10,204.5,203.54,203.54,13190100.0
2018-07-11,202.22,202.54,202.54,12927400.0
2018-07-12,203.43,206.92,206.92,15454700.0
2018-07-13,207.81,207.32,207.32,11486800.0
2018-07-16,207.5,207.23,207.23,11078200.0
2018-07-17,204.9,209.99,209.99,15349900.0
2018-07-18,209.82,209.36,209.36,15334900.0
2018-07-19,208.77,208.09,208.09,11350400.0
2018-07-20,208.85,209.94,209.94,16163900.0
2018-07-23,210.58,210.91,210.91,16732000.0
2018-07-24,215.11,214.67,214.67,28468700.0
2018-07-25,215.72,217.5,217.5,58954200.0
2018-07-26,174.89,176.26,176.26,169803700.0
2018-07-27,179.87,174.89,174.89,60073700.0
2018-07-30,175.3,171.06,171.06,65280800.0
2018-07-31,170.67,172.58,172.58,40356500.0
2018-08-01,173.93,171.65,171.65,34042100.0
2018-08-02,170.68,176.37,176.37,32400000.0
2018-08-03,177.69,177.78,177.78,24763400.0
2018-08-06,178.97,185.69,185.69,49716200.0
2018-08-07,186.5,183.81,183.81,33398600.0
2018-08-08,184.75,185.18,185.18,22205200.0
2018-08-09,185.85,183.09,183.09,19732100.0
2018-08-10,182.04,180.26,180.26,21500400.0
2018-08-13,180.1,180.05,180.05,17423300.0
2018-08-14,180.71,181.11,181.11,19102000.0
2018-08-15,179.34,179.53,179.53,33020200.0
2018-08-16,180.42,174.7,174.7,31351800.0
2018-08-17,174.5,173.8,173.8,24893200.0
2018-08-20,174.04,172.5,172.5,21518000.0
2018-08-21,172.81,172.62,172.62,19578500.0
2018-08-22,172.21,173.64,173.64,16894100.0
2018-08-23,173.09,172.9,172.9,18053600.0
2018-08-24,173.7,174.65,174.65,14631600.0
2018-08-27,175.99,177.46,177.46,17921900.0
2018-08-28,178.1,176.26,176.26,15910700.0
2018-08-29,176.3,175.9,175.9,18494100.0
2018-08-30,175.9,177.64,177.64,24216500.0
2018-08-31,177.15,175.73,175.73,18065200.0
2018-09-04,173.5,171.16,171.16,29809000.0
2018-09-05,169.49,167.18,167.18,31226700.0
2018-09-06,166.98,162.53,162.53,41514800.0
2018-09-07,160.31,163.04,163.04,24300600.0
2018-09-10,163.51,164.18,164.18,20197700.0
2018-09-11,163.94,165.94,165.94,20457100.0
2018-09-12,163.25,162.0,162.0,24078100.0
2018-09-13,162.0,161.36,161.36,25453800.0
2018-09-14,161.72,162.32,162.32,21770400.0
2018-09-17,161.92,160.58,160.58,21005300.0
2018-09-18,159.39,160.3,160.3,22465200.0
2018-09-19,160.08,163.06,163.06,19629000.0
2018-09-20,164.5,166.02,166.02,18936000.0
2018-09-21,166.64,162.93,162.93,45994800.0
2018-09-24,161.03,165.41,165.41,19222800.0
2018-09-25,161.99,164.91,164.91,27622800.0
2018-09-26,164.3,166.95,166.95,25252200.0
2018-09-27,167.55,168.84,168.84,27266900.0
2018-09-28,168.33,164.46,164.46,34265600.0
2018-10-01,163.03,162.44,162.44,26407700.0
2018-10-02,161.58,159.33,159.33,36031000.0
2018-10-03,160.0,162.43,162.43,23109500.0
2018-10-04,161.46,158.85,158.85,25739600.0
2018-10-05,159.21,157.33,157.33,25744000.0
2018-10-08,155.54,157.25,157.25,24046000.0
2018-10-09,157.69,157.9,157.9,18844400.0
2018-10-10,156.82,151.38,151.38,30610000.0
2018-10-11,150.13,153.35,153.35,35338900.0
2018-10-12,156.73,153.74,153.74,25293500.0
2018-10-15,153.32,153.52,153.52,15433500.0
2018-10-16,155.4,158.78,158.78,19180100.0
2018-10-17,159.56,159.42,159.42,17592000.0
2018-10-18,158.51,154.92,154.92,21675100.0
2018-10-19,155.86,154.05,154.05,19761300.0
2018-10-22,154.76,154.78,154.78,15424700.0
2018-10-23,151.22,154.39,154.39,19095000.0
2018-10-24,154.28,146.04,146.04,27744600.0
2018-10-25,147.73,150.95,150.95,22105700.0
2018-10-26,145.82,145.37,145.37,31303300.0
2018-10-29,148.5,142.09,142.09,31336800.0
2018-10-30,139.94,146.22,146.22,50528300.0
2018-10-31,155.0,151.79,151.79,60101300.0
2018-11-01,151.52,151.75,151.75,25640800.0
2018-11-02,151.8,150.35,150.35,24708700.0
2018-11-05,150.1,148.68,148.68,15971200.0
2018-11-06,149.31,149.94,149.94,16667100.0
2018-11-07,151.57,151.53,151.53,21877400.0
2018-11-08,150.49,147.87,147.87,24145800.0
2018-11-09,146.75,144.96,144.96,17326900.0
2018-11-12,144.48,141.55,141.55,18542100.0
2018-11-13,142.0,142.16,142.16,15141700.0
2018-11-14,143.7,144.22,144.22,22068400.0
2018-11-15,142.33,143.85,143.85,30320300.0
2018-11-16,141.07,139.53,139.53,37250600.0
2018-11-19,137.61,131.55,131.55,44362700.0
2018-11-20,127.03,132.43,132.43,41939500.0
2018-11-21,134.4,134.82,134.82,25469700.0
2018-11-23,133.65,131.73,131.73,11886100.0
2018-11-26,133.0,136.38,136.38,24263600.0
2018-11-27,135.75,135.0,135.0,20750300.0
2018-11-28,136.28,136.76,136.76,29847500.0
2018-11-29,135.92,138.68,138.68,24238700.0
2018-11-30,138.26,140.61,140.61,25732600.0
2018-12-03,143.0,141.09,141.09,24819200.0
2018-12-04,140.73,137.93,137.93,30307400.0
2018-12-06,133.82,139.63,139.63,28218100.0
2018-12-07,139.25,137.42,137.42,21195500.0
2018-12-10,139.6,141.85,141.85,26422200.0
2018-12-11,143.88,142.08,142.08,20300300.0
2018-12-12,143.08,144.5,144.5,23696900.0
2018-12-13,145.57,145.01,145.01,18148600.0
2018-12-14,143.34,144.06,144.06,21785800.0
2018-12-17,143.08,140.19,140.19,24334000.0
2018-12-18,141.08,143.66,143.66,24709100.0
2018-12-19,141.21,133.24,133.24,57404900.0
2018-12-20,130.7,133.4,133.4,40297900.0
2018-12-21,133.39,124.95,124.95,56901500.0
2018-12-24,123.1,124.06,124.06,22066000.0
2018-12-26,126.0,134.18,134.18,39723400.0
2018-12-27,132.44,134.52,134.52,31202500.0
2018-12-28,135.34,133.2,133.2,22627600.0
2018-12-31,134.45,131.09,131.09,24625300.0
2019-01-02,128.99,135.68,135.68,28146200.0
2019-01-03,134.69,131.74,131.74,22717900.0
2019-01-04,134.01,137.95,137.95,29002100.0
2019-01-07,137.56,138.05,138.05,20089300.0
2019-01-08,139.89,142.53,142.53,26263800.0
2019-01-09,142.95,144.23,144.23,22205900.0
2019-01-10,143.08,144.2,144.2,16125000.0
2019-01-11,143.15,143.8,143.8,12908000.0
2019-01-14,142.0,145.39,145.39,20520300.0
2019-01-15,146.01,148.95,148.95,24069000.0
2019-01-16,149.0,147.54,147.54,18025700.0
2019-01-17,146.95,148.3,148.3,15787900.0
2019-01-18,149.75,150.04,150.04,31029600.0
2019-01-22,149.2,147.57,147.57,22378700.0
2019-01-23,148.28,144.3,144.3,20098400.0
2019-01-24,144.64,145.83,145.83,20955500.0
2019-01-25,147.48,149.01,149.01,22237200.0
2019-01-28,148.05,147.47,147.47,15508500.0
2019-01-29,148.09,144.19,144.19,17632100.0
2019-01-30,146.22,150.42,150.42,44613200.0
2019-01-31,165.6,166.69,166.69,77233600.0
2019-02-01,165.84,165.71,165.71,30806500.0
2019-02-04,165.7,169.25,169.25,20036000.0
2019-02-05,169.15,171.16,171.16,22557000.0
2019-02-06,171.2,170.49,170.49,13281200.0
2019-02-07,168.2,166.38,166.38,17517600.0
2019-02-08,164.47,167.33,167.33,12561400.0
2019-02-11,167.9,165.79,165.79,12811200.0
2019-02-12,166.86,165.04,165.04,16292300.0
2019-02-13,165.38,164.07,164.07,14205100.0
2019-02-14,163.19,163.95,163.95,12755200.0
2019-02-15,164.51,162.5,162.5,15504400.0
2019-02-19,160.5,162.29,162.29,14345400.0
2019-02-20,162.25,162.56,162.56,11770700.0
2019-02-21,161.93,160.04,160.04,15607800.0
2019-02-22,160.58,161.89,161.89,15858500.0
2019-02-25,163.07,164.62,164.62,18737100.0
2019-02-26,164.34,164.13,164.13,13784100.0
2019-02-27,162.9,162.81,162.81,12697500.0
2019-02-28,162.37,161.45,161.45,11114200.0
2019-03-01,162.6,162.28,162.28,11097800.0
2019-03-04,163.9,167.37,167.37,18894700.0
2019-03-05,167.37,171.26,171.26,28187900.0
2019-03-06,172.9,172.51,172.51,21531700.0
2019-03-07,171.5,169.13,169.13,18306500.0
2019-03-08,166.2,169.6,169.6,13184800.0
2019-03-11,171.6,172.07,172.07,18884000.0
2019-03-12,172.09,171.92,171.92,12155300.0
2019-03-13,172.32,173.37,173.37,11973300.0
2019-03-14,169.76,170.17,170.17,18037400.0
2019-03-15,167.16,165.98,165.98,37135400.0
2019-03-18,163.57,160.47,160.47,37524200.0
2019-03-19,161.48,161.57,161.57,25611500.0
2019-03-20,161.5,165.44,165.44,20211500.0
2019-03-21,164.89,166.08,166.08,16223000.0
2019-03-22,165.65,164.34,164.34,16389200.0
2019-03-25,163.0,166.29,166.29,12631200.0
2019-03-26,167.35,167.68,167.68,15437900.0
2019-03-27,167.85,165.87,165.87,10620300.0
2019-03-28,164.57,165.55,165.55,10443000.0
2019-03-29,166.39,166.69,166.69,13455500.0
2019-04-01,167.83,168.7,168.7,10381500.0
2019-04-02,170.14,174.2,174.2,23946500.0
2019-04-03,174.5,173.54,173.54,27391100.0
2019-04-04,176.02,176.02,176.02,17847700.0
2019-04-05,176.88,175.72,175.72,9594100.0
2019-04-08,175.21,174.93,174.93,7297400.0
2019-04-09,175.62,177.58,177.58,19751000.0
2019-04-10,178.18,177.82,177.82,11701500.0
2019-04-11,178.24,177.51,177.51,8071000.0
2019-04-12,178.0,179.1,179.1,12329800.0
2019-04-15,178.5,179.65,179.65,10834800.0
2019-04-16,179.0,178.87,178.87,11215200.0
2019-04-17,179.6,178.78,178.78,9973700.0
2019-04-18,178.8,178.28,178.28,11655600.0
2019-04-22,178.25,181.44,181.44,13389900.0
2019-04-23,182.74,183.78,183.78,19954800.0
2019-04-24,184.49,182.58,182.58,37289900.0
2019-04-25,196.98,193.26,193.26,54148800.0
2019-04-26,192.5,191.49,191.49,22075000.0
2019-04-29,190.95,194.78,194.78,19641300.0
2019-04-30,194.19,193.4,193.4,23494700.0
2019-05-01,194.78,193.03,193.03,15996600.0
2019-05-02,193.0,192.53,192.53,13209500.0
2019-05-03,194.38,195.47,195.47,14575400.0
2019-05-06,191.24,193.88,193.88,13994900.0
2019-05-07,192.54,189.77,189.77,16253000.0
2019-05-08,189.39,189.54,189.54,12505700.0
2019-05-09,187.2,188.65,188.65,12967000.0
2019-05-10,188.25,188.34,188.34,12578500.0
2019-05-13,183.5,181.54,181.54,16833300.0
2019-05-14,182.52,180.73,180.73,17628100.0
2019-05-15,180.42,186.27,186.27,16746900.0
2019-05-16,185.05,186.99,186.99,12953100.0
2019-05-17,184.84,185.3,185.3,10485400.0
2019-05-20,181.88,182.72,182.72,10352000.0
2019-05-21,184.57,184.82,184.82,7502800.0
2019-05-22,184.73,185.32,185.32,9213800.0
2019-05-23,182.42,180.87,180.87,12768800.0
2019-05-24,182.33,181.06,181.06,8807700.0
2019-05-28,181.54,184.31,184.31,14843300.0
2019-05-29,183.5,182.19,182.19,12797700.0
2019-05-30,183.08,183.01,183.01,8581500.0
2019-05-31,180.28,177.47,177.47,15226500.0
2019-06-03,175.0,164.15,164.15,56059600.0
2019-06-04,163.71,167.5,167.5,46044300.0
2019-06-05,167.48,168.17,168.17,19758300.0
2019-06-06,168.3,168.33,168.33,12446400.0
2019-06-07,170.17,173.35,173.35,16917300.0
2019-06-10,174.75,174.82,174.82,14767900.0
2019-06-11,178.48,178.1,178.1,15266600.0
2019-06-12,178.38,175.04,175.04,17699800.0
2019-06-13,175.53,177.47,177.47,12253600.0
2019-06-14,180.51,181.33,181.33,16773700.0
2019-06-17,185.01,189.01,189.01,29459900.0
2019-06-18,194.0,188.47,188.47,37571400.0
2019-06-19,187.0,187.48,187.48,21417100.0
2019-06-20,190.95,189.53,189.53,14635700.0
2019-06-21,188.75,191.14,191.14,22751200.0
2019-06-24,192.42,192.6,192.6,15509000.0
2019-06-25,192.88,188.84,188.84,16750300.0
2019-06-26,189.54,187.66,187.66,12808600.0
2019-06-27,189.88,189.5,189.5,11159000.0
2019-06-28,190.55,193.0,193.0,16378900.0
2019-07-01,195.21,193.0,193.0,14181800.0
2019-07-02,193.0,195.0,195.0,9050000.0
2019-07-03,194.16,197.2,197.2,10246100.0
2019-07-05,196.18,196.4,196.4,11164100.0
2019-07-08,195.19,195.76,195.76,9723900.0
2019-07-09,194.97,199.21,199.21,14698600.0
2019-07-10,200.0,202.73,202.73,20571700.0
2019-07-11,203.26,201.23,201.23,13678500.0
2019-07-12,199.68,204.87,204.87,15366300.0
2019-07-15,204.25,203.91,203.91,16030300.0
2019-07-16,203.89,203.84,203.84,12132700.0
2019-07-17,204.18,201.8,201.8,12083700.0
2019-07-18,200.15,200.78,200.78,11937900.0
2019-07-19,202.18,198.36,198.36,12098300.0
2019-07-22,199.91,202.32,202.32,13589000.0
2019-07-23,202.84,202.36,202.36,14583700.0
2019-07-24,197.63,204.66,204.66,32532500.0
2019-07-25,206.7,200.71,200.71,39889900.0
2019-07-26,200.19,199.75,199.75,24434000.0
2019-07-29,199.0,195.94,195.94,16530800.0
2019-07-30,195.39,197.04,197.04,11903600.0
2019-07-31,196.95,194.23,194.23,14593500.0
2019-08-01,194.17,192.73,192.73,17777000.0
2019-08-02,191.1,189.02,189.02,15297000.0
2019-08-05,184.69,181.73,181.73,23086700.0
2019-08-06,183.69,184.51,184.51,18035700.0
2019-08-07,183.6,185.15,185.15,15833200.0
2019-08-08,186.62,190.16,190.16,14828900.0
2019-08-09,190.0,187.85,187.85,11058800.0
2019-08-12,186.85,185.37,185.37,10930900.0
2019-08-13,185.52,188.45,188.45,13577000.0
2019-08-14,185.8,179.71,179.71,18903700.0
2019-08-15,180.95,182.59,182.59,12925900.0
2019-08-16,183.75,183.7,183.7,12654600.0
2019-08-19,186.01,186.17,186.17,9691200.0
2019-08-20,185.45,183.81,183.81,10083400.0
2019-08-21,185.0,183.55,183.55,8398200.0
2019-08-22,183.43,182.04,182.04,10821400.0
2019-08-23,180.84,177.75,177.75,17323400.0
2019-08-26,179.4,180.36,180.36,8773600.0
2019-08-27,181.93,181.3,181.3,14399600.0
2019-08-28,180.53,181.76,181.76,9386100.0
2019-08-29,183.77,185.57,185.57,10128700.0
2019-08-30,186.78,185.67,185.67,10774500.0
2019-09-03,184.0,182.39,182.39,9779400.0
2019-09-04,184.65,187.14,187.14,11308000.0
2019-09-05,188.53,190.9,190.9,13876700.0
2019-09-06,190.21,187.49,187.49,15226800.0
2019-09-09,187.73,188.76,188.76,14722400.0
2019-09-10,187.44,186.17,186.17,15455900.0
2019-09-11,186.46,188.49,188.49,11761700.0
2019-09-12,189.86,187.47,187.47,11419800.0
2019-09-13,187.33,187.19,187.19,11441100.0
2019-09-16,186.93,186.22,186.22,8444800.0
2019-09-17,186.66,188.08,188.08,9671100.0
2019-09-18,188.09,188.14,188.14,9681900.0
2019-09-19,188.66,190.14,190.14,10392700.0
2019-09-20,190.66,189.93,189.93,19934200.0
2019-09-23,189.34,186.82,186.82,13327600.0
2019-09-24,187.98,181.28,181.28,18546600.0
2019-09-25,181.45,182.8,182.8,18068300.0
2019-09-26,181.33,180.11,180.11,16083300.0
2019-09-27,180.49,177.1,177.1,14656200.0
2019-09-30,177.87,178.08,178.08,10740000.0
2019-10-01,179.15,175.81,175.81,17073000.0
2019-10-02,174.84,174.6,174.6,16151700.0
2019-10-03,175.57,179.38,179.38,16086300.0
2019-10-04,179.55,180.45,180.45,10430200.0
2019-10-07,180.0,179.68,179.68,9178300.0
2019-10-08,178.26,177.75,177.75,9466900.0
2019-10-09,179.16,179.85,179.85,7556900.0
2019-10-10,180.32,180.03,180.03,8605000.0
2019-10-11,182.15,184.19,184.19,14930500.0
2019-10-14,184.2,183.28,183.28,7006000.0
2019-10-15,183.8,188.89,188.89,15039100.0
2019-10-16,188.32,189.55,189.55,10516900.0
2019-10-17,190.3,190.39,190.39,9603000.0
2019-10-18,190.23,185.85,185.85,16874200.0
2019-10-21,187.04,189.76,189.76,8122600.0
2019-10-22,190.0,182.34,182.34,19537600.0
2019-10-23,182.01,186.15,186.15,12300400.0
2019-10-24,184.62,186.38,186.38,11413500.0
2019-10-25,185.83,187.89,187.89,8061200.0
2019-10-28,187.2,189.4,189.4,13657900.0
2019-10-29,191.69,189.31,189.31,13574900.0
2019-10-30,189.56,188.25,188.25,28734600.0
2019-10-31,196.7,191.65,191.65,42286500.0
2019-11-01,192.85,193.62,193.62,21711800.0
2019-11-04,194.55,194.72,194.72,16371300.0
2019-11-05,195.37,194.32,194.32,9942000.0
2019-11-06,194.03,191.55,191.55,10973000.0
2019-11-07,191.91,190.42,190.42,13473000.0
2019-11-08,190.0,190.84,190.84,10760800.0
2019-11-11,189.93,189.61,189.61,8631200.0
2019-11-12,190.0,194.47,194.47,17615500.0
2019-11-13,194.7,193.19,193.19,10860700.0
2019-11-14,192.93,193.15,193.15,9040500.0
2019-11-15,194.26,195.1,195.1,11524300.0
2019-11-18,194.56,197.4,197.4,16167200.0
2019-11-19,197.4,199.32,199.32,19056800.0
2019-11-20,198.58,197.51,197.51,12355400.0
2019-11-21,197.42,197.93,197.93,12131000.0
2019-11-22,198.38,198.82,198.82,9959800.0
2019-11-25,199.52,199.79,199.79,15272300.0
2019-11-26,200.0,198.97,198.97,11735500.0
2019-11-27,199.9,202.0,202.0,12736600.0
2019-11-29,201.6,201.64,201.64,7985200.0
2019-12-02,202.13,199.7,199.7,11503400.0
2019-12-03,197.6,198.82,198.82,11595300.0
2019-12-04,200.0,198.71,198.71,8456300.0
2019-12-05,199.86,199.36,199.36,9740400.0
2019-12-06,200.5,201.05,201.05,12270600.0
2019-12-09,200.65,201.34,201.34,11954800.0
2019-12-10,201.66,200.87,200.87,9475700.0
2019-12-11,200.28,202.26,202.26,8036800.0
2019-12-12,202.35,196.75,196.75,23734800.0
2019-12-13,196.4,194.11,194.11,18798000.0
2019-12-16,195.27,197.92,197.92,14911500.0
2019-12-17,198.84,198.39,198.39,10175700.0
