date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2022-06-16,106.2786,105.1015,105.1015,51684000
2022-06-17,105.1016,106.2018,106.2018,51376000
2022-06-21,107.9721,110.5636,110.5636,47416000
2022-06-22,109.5848,110.5076,110.5076,30774000
2022-06-23,111.2451,111.2555,111.2555,28362000
2022-06-24,112.0019,116.9381,116.9381,41164000
2022-06-27,117.2335,114.8154,114.8154,36420000
2022-06-28,114.7847,111.023,111.023,35792000
2022-06-29,110.5715,110.7197,110.7197,24716000
2022-06-30,109.0332,108.0053,108.0053,43170000
2022-07-01,106.9843,107.7818,107.7818,35476000
2022-07-05,106.1592,112.2675,112.2675,39342000
2022-07-06,112.3062,113.565,113.565,37432000
2022-07-07,114.0685,117.739,117.739,40936000
2022-07-08,116.2195,118.3045,118.3045,38238000
2022-07-11,116.9609,114.6598,114.6598,31196000
2022-07-12,115.1935,113.0183,113.0183,29960000
2022-07-13,110.7192,110.3748,110.3748,43722000
2022-07-14,109.2418,109.3975,109.3975,37004000
2022-07-15,111.0161,110.795,110.795,46770000
2022-07-18,111.65,108.0717,108.0717,43164600
2022-07-19,109.8757,112.8097,112.8097,36530900
2022-07-20,112.1753,112.8989,112.8989,35600400
2022-07-21,113.2756,113.335,113.335,32676200
2022-07-22,110.0244,106.9516,106.9516,48901200
2022-07-25,107.4572,106.5651,106.5651,34690900
2022-07-26,105.6631,104.0969,104.0969,47991000
2022-07-27,108.2997,112.0663,112.0663,59858500
2022-07-28,111.3823,113.2161,113.2161,32816600
2022-07-29,112.0861,115.2976,115.2976,37223400
2022-08-01,114.2866,113.8504,113.8504,26034300
2022-08-02,112.998,114.1181,114.1181,20236000
2022-08-03,114.693,117.0422,117.0422,28499000
2022-08-04,116.4474,117.1512,117.1512,21602900
2022-08-05,115.2084,116.4375,116.4375,19159500
2022-08-08,117.3494,116.269,116.269,19138300
2022-08-09,116.1104,115.6049,115.6049,19086500
2022-08-10,117.736,118.6479,118.6479,30930400
2022-08-11,120.214,117.7955,117.7955,24293700
2022-08-12,119.203,120.6105,120.6105,19096300
2022-08-15,120.0653,121.007,121.007,19494800
2022-08-16,120.4519,120.6303,120.6303,19041200
2022-08-17,119.0642,118.4992,118.4992,22847000
2022-08-18,118.3803,119.1138,119.1138,17987700
2022-08-19,118.0135,116.1798,116.1798,21809500
2022-08-22,114.1875,113.2359,113.2359,21456600
2022-08-23,112.4826,112.8593,112.8593,15870400
2022-08-24,112.5024,112.6907,112.6907,17734600
2022-08-25,113.2359,115.6247,115.6247,16956800
2022-08-26,113.7117,109.3702,109.3702,37245700
2022-08-29,109.0233,108.4583,108.4583,21191200
2022-08-30,109.2017,107.9825,107.9825,27513300
2022-08-31,109.6775,107.2688,107.2688,28627000
2022-09-01,107.3283,108.7755,108.7755,28360900
2022-09-02,109.618,106.9021,106.9021,24160700
2022-09-06,106.3569,105.8712,105.8712,25068300
2022-09-07,106.119,108.488,108.488,23167000
2022-09-08,107.0904,107.4274,107.4274,24238300
2022-09-09,108.1114,109.6775,109.6775,23197700
2022-09-12,110.0145,109.8856,109.8856,22966800
2022-09-13,106.8525,103.4031,103.4031,38172900
2022-09-14,103.6509,104.0771,104.0771,26395100
2022-09-15,103.1156,102.0055,102.0055,34188300
2022-09-16,101.1729,101.8965,101.8965,42797200
2022-09-19,100.8557,102.1641,102.1641,23036800
2022-09-20,101.1828,100.2511,100.2511,26517100
2022-09-21,100.7764,98.4074,98.4074,31487300
2022-09-22,97.9515,99.2598,99.2598,34298600
2022-09-23,98.7543,97.8722,97.8722,31625400
2022-09-26,97.2378,97.3072,97.3072,27072700
2022-09-27,98.5561,96.643,96.643,30072800
2022-09-28,96.7917,99.1706,99.1706,32466300
2022-09-29,97.773,96.5637,96.5637,31047200
2022-09-30,96.197,94.8093,94.8093,32941500
2022-10-03,95.9096,97.773,97.773,27982000
2022-10-04,99.5572,100.7467,100.7467,28850800
2022-10-05,98.9526,100.5385,100.5385,22176900
2022-10-06,99.7951,100.5286,100.5286,22324000
2022-10-07,98.9724,97.8127,97.8127,27502800
2022-10-10,98.1299,96.9999,96.9999,18225100
2022-10-11,96.5736,96.3258,96.3258,26507100
2022-10-12,96.4448,96.7025,96.7025,21876400
2022-10-13,94.3137,98.1893,98.1893,34574500
2022-10-14,99.1112,95.7113,95.7113,25410700
2022-10-17,97.9911,99.0913,99.0913,28419200
2022-10-18,102.2236,99.8843,99.8843,24060700
2022-10-19,99.131,98.7543,98.7543,23811100
2022-10-20,99.1211,99.0913,99.0913,25323200
2022-10-21,96.99,100.2411,100.2411,32458700
2022-10-24,100.9053,101.6189,101.6189,27176400
2022-10-25,101.9956,103.5617,103.5617,40611400
2022-10-26,95.5825,94.0956,94.0956,88114100
2022-10-27,93.6892,91.4094,91.4094,60710900
2022-10-28,91.459,95.4437,95.4437,43697300
2022-10-31,94.5813,93.6793,93.6793,31675000
2022-11-01,94.6111,89.6748,89.6748,47161400
2022-11-02,90.1407,86.2056,86.2056,57038300
2022-11-03,85.5613,82.6967,82.6967,61288000
2022-11-04,84.6494,85.819,85.819,51124900
2022-11-07,86.5129,87.7122,87.7122,34078900
2022-11-08,88.1186,88.1186,88.1186,30429000
2022-11-09,87.6726,86.5525,86.5525,31769100
2022-11-10,91.4392,93.1143,93.1143,51620100
2022-11-11,93.8577,95.5626,95.5626,33090500
2022-11-14,94.2542,94.8589,94.8589,30179500
2022-11-15,97.3964,97.5748,97.5748,41640800
2022-11-16,97.0395,97.9812,97.9812,29105200
2022-11-17,96.1177,97.4955,97.4955,26052600
2022-11-18,97.9019,96.5737,96.5737,28342300
2022-11-21,96.4349,94.7597,94.7597,21647400
2022-11-22,95.1067,96.197,96.197,23438500
2022-11-23,96.2367,97.5946,97.5946,18868100
2022-11-25,97.3766,96.6034,96.6034,9701400
2022-11-28,96.1871,95.2058,95.2058,26237500
2022-11-29,94.8886,94.3534,94.3534,20061700
2022-11-30,93.9866,100.1024,100.1024,43647500
2022-12-01,100.1321,100.1024,100.1024,28687100
2022-12-02,98.1794,99.5572,99.5572,21480700
2022-12-05,98.5263,98.6056,98.6056,24405100
2022-12-06,98.4272,96.1276,96.1276,24910700
2022-12-07,95.5626,94.1055,94.1055,31045400
2022-12-08,94.5417,92.8864,92.8864,32213300
2022-12-09,92.9458,92.0141,92.0141,28225400
2022-12-12,91.8951,92.4899,92.4899,29420000
2022-12-13,96.9008,94.7895,94.7895,40593700
2022-12-14,94.3633,94.2344,94.2344,28733600
2022-12-15,92.3115,90.0614,90.0614,40107000
2022-12-16,89.9623,89.4667,89.4667,58011800
2022-12-19,89.4667,87.6627,87.6627,29493000
2022-12-20,87.3356,88.2376,88.2376,23453800
2022-12-21,88.2971,88.7927,88.7927,24745600
2022-12-22,87.3851,86.9886,86.9886,27658300
2022-12-23,86.3444,88.4457,88.4457,23003000
2022-12-27,88.0195,86.6219,86.6219,20097300
2022-12-28,86.2155,85.2639,85.2639,19523200
2022-12-29,85.8587,87.6726,87.6726,23333500
2022-12-30,86.2155,87.4545,87.4545,23986300
2023-01-03,88.8026,88.3367,88.3367,28131200
2023-01-04,89.5559,87.3058,87.3058,34854800
2023-01-05,86.7012,85.4424,85.4424,27194400
2023-01-06,86.0272,86.5723,86.5723,41381500
2023-01-09,87.5834,87.2464,87.2464,29003900
2023-01-10,85.2243,87.6429,87.6429,30467800
2023-01-11,88.3962,90.7156,90.7156,26862000
2023-01-12,90.676,90.329,90.329,30258100
2023-01-13,90.0515,91.3103,91.3103,26329200
2023-01-17,91.2509,90.4876,90.4876,32602400
2023-01-18,91.3302,90.3191,90.3191,29116700
2023-01-19,89.9226,92.2322,92.2322,37000400
2023-01-20,94.2641,97.1585,97.1585,63191100
2023-01-23,97.0891,98.9129,98.9129,40005100
2023-01-24,97.2378,96.8413,96.8413,33078500
2023-01-25,94.73,94.3831,94.3831,42330000
2023-01-26,95.6518,96.6629,96.6629,30114000
2023-01-27,96.4547,98.4966,98.4966,33879800
2023-01-30,96.6232,96.088,96.088,27226200
2023-01-31,96.0186,97.9713,97.9713,29870700
2023-02-01,97.8424,99.5473,99.5473,35531100
2023-02-02,104.8701,106.793,106.793,69883800
2023-02-03,102.0253,103.8591,103.8591,65309300
2023-02-06,101.5,101.9956,101.9956,31999600
2023-02-07,102.3128,106.6939,106.6939,49010200
2023-02-08,101.1531,98.4966,98.4966,94743500
2023-02-09,99.1211,94.1749,94.1749,119455000
2023-02-10,94.6111,93.7388,93.7388,54980700
2023-02-13,93.9073,93.7785,93.7785,50076100
2023-02-14,93.6,93.8478,93.8478,54726100
2023-02-15,93.6595,96.088,96.088,50169000
2023-02-16,94.5318,94.6705,94.6705,42462600
2023-02-17,94.0163,93.5207,93.5207,34284100
2023-02-21,92.1826,90.9832,90.9832,33629300
2023-02-22,90.894,90.8445,90.8445,30884000
2023-02-23,91.1121,90.0911,90.0911,41206400
2023-02-24,88.6539,88.3466,88.3466,36585100
2023-02-27,89.0801,89.0801,89.0801,27502300
2023-02-28,88.5449,89.2684,89.2684,30142000
2023-03-01,89.1891,89.5658,89.5658,31111200
2023-03-02,88.872,91.1914,91.1914,32204400
2023-03-03,91.6672,92.8269,92.8269,35160100
2023-03-06,93.1936,94.2939,94.2939,32639300
2023-03-07,94.1452,93.035,93.035,27835500
2023-03-08,93.2928,93.4216,93.4216,34103300
2023-03-09,93.2234,91.5086,91.5086,28813500
2023-03-10,91.3599,89.8334,89.8334,35941000
2023-03-13,89.2982,90.3092,90.3092,37335600
2023-03-14,91.7465,93.1441,93.1441,36050200
2023-03-15,92.4007,95.2653,95.2653,50622100
2023-03-16,95.3545,99.4383,99.4383,65492000
2023-03-17,99.3788,100.7268,100.7268,61028500
2023-03-20,99.24,100.3304,100.3304,32960400
2023-03-21,100.3601,103.9978,103.9978,42110300
2023-03-22,103.3535,102.4614,102.4614,43427400
2023-03-23,104.1366,104.6719,104.6719,40797800
2023-03-24,104.0672,104.5133,104.5133,30393300
2023-03-27,103.7005,101.5594,101.5594,31120900
2023-03-28,101.5396,100.142,100.142,32057900
2023-03-29,101.381,100.4989,100.4989,28779600
2023-03-30,100.0231,100.0032,100.0032,33086200
2023-03-31,100.4096,102.8183,102.8183,36863400
2023-04-03,101.4901,103.4427,103.4427,25035400
2023-04-04,103.413,103.7996,103.7996,24420100
2023-04-05,104.8503,103.5518,103.5518,28290500
2023-04-06,104.3348,107.4671,107.4671,48711500
2023-04-10,106.0397,105.5045,105.5045,27067400
2023-04-11,105.6135,104.424,104.424,26311800
2023-04-12,105.6432,103.7203,103.7203,24370300
2023-04-13,104.9097,106.4858,106.4858,24843600
2023-04-14,105.9505,107.9131,107.9131,26578000
2023-04-17,103.7401,105.0386,105.0386,37571200
2023-04-18,105.554,103.5815,103.5815,26596400
2023-04-19,102.6696,103.2643,103.2643,20905700
2023-04-20,102.9967,104.3646,104.3646,27820800
2023-04-21,104.543,104.4835,104.4835,25800100
2023-04-24,104.5628,105.0386,105.0386,23542800
2023-04-25,104.8998,102.9372,102.9372,46664100
2023-04-26,103.9978,102.7985,102.7985,53347600
2023-04-27,103.532,106.6444,106.6444,50089200
2023-04-28,106.0992,106.3966,106.3966,36139800
2023-05-01,105.9009,106.2578,106.2578,26681700
2023-05-02,106.1983,104.3943,104.3943,30997200
2023-05-03,104.6025,104.4835,104.4835,21795400
2023-05-04,104.5628,103.7699,103.7699,23419500
2023-05-05,103.8987,104.6421,104.6421,26639300
2023-05-08,104.2555,106.8228,106.8228,26511400
2023-05-09,107.4373,106.4065,106.4065,36360100
2023-05-10,107.021,110.7678,110.7678,63153400
2023-05-11,114.3857,115.5454,115.5454,78900000
2023-05-12,115.6545,116.4772,116.4772,41102300
2023-05-15,115.0895,115.486,115.486,36266800
2023-05-16,115.4661,118.4596,118.4596,45035600
2023-05-17,118.5587,119.7779,119.7779,33323600
2023-05-18,119.8869,121.7504,121.7504,35234200
2023-05-19,122.4641,121.681,121.681,41353400
2023-05-22,121.8595,123.9509,123.9509,35253000
2023-05-23,123.0687,121.4828,121.4828,34046300
2023-05-24,120.0554,119.8374,119.8374,34182600
2023-05-25,123.4256,122.3947,122.3947,42317000
2023-05-26,122.0874,123.5148,123.5148,35635900
2023-05-30,124.5357,122.583,122.583,35076700
2023-05-31,121.6711,121.7901,121.7901,37325800
2023-06-01,121.7405,122.6326,122.6326,30772700
2023-06-02,122.9002,123.5742,123.5742,26980100
2023-06-05,122.92,124.9025,124.9025,32305500
2023-06-06,124.9025,126.191,126.191,26638300
2023-06-07,125.854,121.4233,121.4233,52539000
2023-06-08,121.1557,121.0665,121.0665,29389200
2023-06-09,121.1755,121.1557,121.1557,23778300
2023-06-12,121.7108,122.5533,122.5533,28306400
2023-06-13,123.8815,122.7416,122.7416,22278300
2023-06-14,122.018,122.583,122.583,30592300
2023-06-15,122.0577,123.9906,123.9906,35246300
2023-06-16,124.8232,122.4443,122.4443,45535600
2023-06-20,121.8495,122.018,122.018,26097500
2023-06-21,121.3242,119.4905,119.4905,30306300
2023-06-22,118.9453,122.0676,122.0676,26952200
2023-06-23,120.3131,121.2647,121.2647,34913600
2023-06-26,119.6986,117.2999,117.2999,33969900
2023-06-27,116.051,117.29,117.29,39535900
2023-06-28,116.0609,119.1237,119.1237,27091400
2023-06-29,118.192,118.0532,118.0532,24090900
2023-06-30,119.1138,118.6479,118.6479,29532200
2023-07-03,118.192,118.8462,118.8462,14467900
2023-07-05,118.192,120.6799,120.6799,27584800
2023-07-06,118.7471,119.0543,119.0543,24745200
2023-07-07,119.0444,118.4299,118.4299,21709500
2023-07-10,117.2602,115.4265,115.4265,35315200
2023-07-11,115.2679,116.1104,116.1104,23078800
2023-07-12,117.7558,117.8847,117.8847,30404400
2023-07-13,119.8671,123.4454,123.4454,44297900
2023-07-14,123.7031,124.3177,124.3177,33283100
2023-07-17,124.8331,123.5544,123.5544,25716200
2023-07-18,123.5049,122.6722,122.6722,26193600
2023-07-19,123.5048,120.9574,120.9574,37224000
2023-07-20,120.3528,118.1523,118.1523,37906800
2023-07-21,119.5598,118.9651,118.9651,72937900
2023-07-24,120.5907,120.4618,120.4618,29686100
2023-07-25,120.2933,121.1359,121.1359,52509600
2023-07-26,128.9268,128.1338,128.1338,61682100
2023-07-27,130.5127,128.2626,128.2626,44952100
2023-07-28,129.6305,131.4147,131.4147,36591200
2023-07-31,131.5634,131.5535,131.5535,28055500
2023-08-01,129.6305,130.3938,130.3938,23166800
2023-08-02,128.3122,127.2516,127.2516,26273300
2023-08-03,126.8452,127.321,127.321,20089500
2023-08-04,128.1437,126.984,126.984,26147200
2023-08-07,128.0248,130.3739,130.3739,22746300
2023-08-08,129.4719,130.2451,130.2451,23535200
2023-08-09,130.5028,128.5204,128.5204,24912900
2023-08-10,130.1658,128.5501,128.5501,20857800
2023-08-11,127.5292,128.4213,128.4213,19591100
2023-08-14,128.2528,130.1757,130.1757,24695600
2023-08-15,129.9477,128.6393,128.6393,19770700
2023-08-16,127.5688,127.5688,127.5688,25216100
2023-08-17,128.6592,128.7781,128.7781,33446300
2023-08-18,127.3805,126.3397,126.3397,30504800
2023-08-21,126.0622,127.2417,127.2417,25248700
2023-08-22,127.3805,127.9455,127.9455,22054900
2023-08-23,129.0358,131.2066,131.2066,27819700
2023-08-24,132.7727,128.6393,128.6393,28500700
2023-08-25,128.4014,128.7384,128.7384,26762900
2023-08-28,130.1559,129.8585,129.8585,20543300
2023-08-29,131.0777,133.3872,133.3872,43075600
2023-08-30,133.5954,134.6857,134.6857,28315800
2023-08-31,134.8145,134.9731,134.9731,30053800
2023-09-01,136.2518,134.4676,134.4676,21543700
2023-09-05,134.2496,134.5767,134.5767,19403100
2023-09-06,134.8245,133.2782,133.2782,18684500
2023-09-07,132.4159,134.0712,134.0712,18844300
2023-09-08,133.7242,135.1813,135.1813,23558300
2023-09-11,135.3399,135.7166,135.7166,20763400
2023-09-12,135.0624,134.1505,134.1505,18405500
2023-09-13,133.9026,135.5084,135.5084,20749500
2023-09-14,136.3906,136.8862,136.8862,24751000
2023-09-15,136.7673,136.1924,136.1924,38919600
2023-09-18,135.4093,136.9952,136.9952,21861300
2023-09-19,136.2122,136.8268,136.8268,20353700
2023-09-20,136.8663,132.5645,132.5645,29927500
2023-09-21,130.2847,129.2935,129.2935,31503900
2023-09-22,129.6107,129.1052,129.1052,26397300
2023-09-25,128.6889,129.9577,129.9577,20094600
2023-09-26,128.6294,127.44,127.44,25718700
2023-09-27,127.44,129.3927,129.3927,22746500
2023-09-28,128.6988,131.1471,131.1471,22513100
2023-09-29,132.1086,129.7098,129.7098,30859800
2023-10-02,130.0568,132.9907,132.9907,22288000
2023-10-03,132.7628,131.266,131.266,22989400
2023-10-04,131.6229,134.0514,134.0514,26752300
2023-10-05,133.8828,133.8828,133.8828,19832600
2023-10-06,132.8322,136.3708,136.3708,27597600
2023-10-09,135.7364,137.2034,137.2034,19278100
2023-10-10,137.2827,136.8466,136.8466,27786600
2023-10-11,137.362,139.3147,139.3147,25884300
2023-10-12,139.8103,137.7486,137.7486,24765500
2023-10-13,138.1549,136.1527,136.1527,23420500
2023-10-16,136.9556,137.8774,137.8774,28501900
2023-10-17,137.4115,138.492,138.492,23515800
2023-10-18,138.2243,136.7474,136.7474,23375000
2023-10-19,137.2827,136.5393,136.5393,26066000
2023-10-20,136.123,134.4082,134.4082,26335700
2023-10-23,133.8531,135.3003,135.3003,26317900
2023-10-24,136.6186,137.59,137.59,44814300
2023-10-25,127.0336,124.506,124.506,84366200
2023-10-26,122.1865,121.2052,121.2052,57061100
2023-10-27,121.8,121.0962,121.0962,44566500
2023-10-30,122.1271,123.3661,123.3661,28940100
2023-10-31,123.9608,122.9894,122.9894,26292300
2023-11-01,122.9795,125.3386,125.3386,30082400
2023-11-02,127.2913,126.3695,126.3695,27124600
2023-11-03,126.8948,127.9653,127.9653,26393100
2023-11-06,127.9158,129.1052,129.1052,19052700
2023-11-07,129.5612,129.8189,129.8189,29757300
2023-11-08,129.8189,130.6812,130.6812,26425800
2023-11-09,130.8002,129.0953,129.0953,23747800
2023-11-10,128.9565,131.4246,131.4246,26913300
2023-11-13,130.6218,130.929,130.929,18324800
2023-11-14,133.0106,132.4456,132.4456,32395200
2023-11-15,133.6846,133.4368,133.4368,23861500
2023-11-16,134.0018,135.7265,135.7265,28013200
2023-11-17,134.8047,134.1207,134.1207,37240600
2023-11-20,132.515,135.0525,135.0525,27815500
2023-11-21,135.0921,135.7661,135.7661,22635300
2023-11-22,136.2617,137.2728,137.2728,17813900
2023-11-24,136.8168,135.4886,135.4886,12514300
2023-11-27,134.8344,135.2111,135.2111,23436500
2023-11-28,134.8839,135.9941,135.9941,18730000
2023-11-29,136.3608,133.8035,133.8035,23967200
2023-11-30,133.863,131.3652,131.3652,38988300
2023-12-01,130.701,130.701,130.701,31442300
2023-12-04,128.7385,128.1338,128.1338,36669900
2023-12-05,127.8166,129.8387,129.8387,27384800
2023-12-06,130.2847,128.8772,128.8772,23576200
2023-12-07,133.8531,135.7265,135.7265,56767100
2023-12-08,133.0204,133.8035,133.8035,32260100
2023-12-11,131.2165,132.1185,132.1185,31138000
2023-12-12,130.6515,131.3552,131.3552,29032800
2023-12-13,132.2077,131.4048,131.4048,30104800
2023-12-14,132.2077,130.7803,130.7803,38722400
2023-12-15,130.4632,131.4346,131.4346,50847100
2023-12-18,131.4643,134.6064,134.6064,32258000
2023-12-19,135.6373,135.449,135.449,25476800
2023-12-20,137.7486,137.1241,137.1241,49107200
2023-12-21,138.264,139.1858,139.1858,27488300
2023-12-22,139.5327,140.2464,140.2464,26532200
2023-12-26,140.3455,140.2762,140.2762,16780300
2023-12-27,140.3455,139.1362,139.1362,19628600
2023-12-28,139.5426,138.9975,138.9975,16045700
2023-12-29,138.4027,138.4622,138.4622,18733000
2024-01-02,137.3323,136.9556,136.9556,23711200
2024-01-03,136.0437,137.699,137.699,24212100
2024-01-04,137.2034,135.1912,135.1912,27137700
2024-01-05,135.5481,134.537,134.537,22513900
2024-01-08,135.0921,137.6197,137.6197,21404000
2024-01-09,137.2827,139.7112,139.7112,24759600
2024-01-10,139.7607,141.0294,141.0294,21320200
2024-01-11,142.2288,140.8312,140.8312,24008700
2024-01-12,141.416,141.3962,141.3962,18785500
2024-01-16,140.7519,141.2376,141.2376,22670500
2024-01-17,140.1077,140.2266,140.2266,20968600
2024-01-18,140.8015,142.2189,142.2189,25746400
2024-01-19,143.4678,145.0934,145.0934,34271900
2024-01-22,145.8071,144.7069,144.7069,32200400
2024-01-23,144.6077,145.7476,145.7476,21636100
2024-01-24,147.2344,147.393,147.393,25233500
2024-01-25,148.751,150.5352,150.5352,29149100
2024-01-26,149.7719,150.8524,150.8524,26115500
2024-01-29,150.7235,152.1608,152.1608,27784300
2024-01-30,151.457,150.1288,150.1288,36331800
2024-01-31,142.3577,138.8686,138.8686,71910000
2024-02-01,140.8709,139.9193,139.9193,40466500
2024-02-02,138.036,141.1286,141.1286,62499600
2024-02-05,141.5647,142.4172,142.4172,38505400
2024-02-06,143.3786,142.8335,142.8335,29128200
2024-02-07,143.4876,144.2608,144.2608,25208900
2024-02-08,144.5482,144.6275,144.6275,22563800
2024-02-09,145.3908,147.6904,147.6904,26829500
2024-02-12,147.1155,146.2333,146.2333,21564100
2024-02-13,143.6463,143.8643,143.8643,27837700
2024-02-14,144.7961,144.6573,144.6573,22704200
2024-02-15,141.8819,141.5152,141.5152,37590700
2024-02-16,141.7332,139.2849,139.2849,31468900
2024-02-20,138.4325,139.8797,139.8797,25144700
2024-02-21,140.2068,141.2971,141.2971,23223300
2024-02-22,143.6562,142.8235,142.8235,27191900
2024-02-23,142.4073,142.6947,142.6947,19493800
2024-02-26,140.8907,136.3609,136.3609,53641800
2024-02-27,136.8069,137.6594,137.6594,33099200
2024-02-28,136.6879,135.1813,135.1813,37328600
2024-02-29,136.0734,137.243,137.243,42133000
2024-03-01,137.2133,135.9346,135.9346,31151100
2024-03-04,134.4676,132.1779,132.1779,55999400
2024-03-05,130.7209,131.5039,131.5039,40194800
2024-03-06,131.95,130.2451,130.2451,35318600
2024-03-07,131.6229,133.1989,133.1989,37738200
2024-03-08,133.0304,134.2198,134.2198,39370400
2024-03-11,134.9335,136.46,136.46,32437800
2024-03-12,135.8256,137.2827,137.2827,27563400
2024-03-13,137.7783,138.5613,138.5613,23347200
2024-03-14,139.949,141.8423,141.8423,42753400
2024-03-15,141.2475,139.9391,139.9391,49475400
2024-03-18,147.3038,146.382,146.382,69273700
2024-03-19,146.8578,145.7377,145.7377,24070400
2024-03-20,146.6992,147.4327,147.4327,21311500
2024-03-21,148.1562,146.3027,146.3027,24755600
2024-03-22,147.8093,149.4448,149.4448,29211800
2024-03-25,148.6221,148.751,148.751,19229300
2024-03-26,148.8997,149.3457,149.3457,22149100
2024-03-27,149.8512,149.544,149.544,22879200
2024-03-28,149.5241,149.6034,149.6034,24485400
2024-04-01,149.3655,154.1234,154.1234,31730800
2024-04-02,152.1509,153.2015,153.2015,24586000
2024-04-03,152.25,153.5584,153.5584,24705000
2024-04-04,152.1508,149.2069,149.2069,34724700
2024-04-05,148.7113,151.1596,151.1596,23459200
2024-04-08,151.4372,153.489,153.489,20702000
2024-04-09,154.7181,155.2236,155.2236,31079500
2024-04-10,154.837,154.7677,154.7677,22838600
2024-04-11,155.5309,158.0089,158.0089,27166400
2024-04-12,156.5717,156.3437,156.3437,25353700
2024-04-15,157.4637,153.4989,153.4989,27136500
2024-04-16,152.8348,153.0429,153.0429,20779500
2024-04-17,154.2522,154.1035,154.1035,21763100
2024-04-18,153.9747,154.6388,154.6388,19883000
2024-04-19,154.8271,152.7357,152.7357,32615600
2024-04-22,152.9537,154.9064,154.9064,26446200
2024-04-23,155.5804,156.869,156.869,21151600
2024-04-24,156.1058,157.7314,157.7314,22779100
2024-04-25,149.9999,154.6289,154.6289,57109700
2024-04-26,172.8374,170.4387,170.4387,64665300
2024-04-29,167.5741,164.6897,164.6897,45610000
2024-04-30,164.1544,161.3493,161.3493,33562900
2024-05-01,162.8559,162.4198,162.4198,33493200
2024-05-02,163.3416,165.1555,165.1555,24294500
2024-05-03,166.0873,165.7701,165.7701,34662400
2024-05-06,165.9882,166.6225,166.6225,21871300
2024-05-07,167.019,169.7448,169.7448,28039700
2024-05-08,167.5146,167.8913,167.8913,19569100
2024-05-09,167.9012,168.4662,168.4662,15346700
2024-05-10,166.5531,167.1677,167.1677,29799900
2024-05-13,162.8162,167.6534,167.6534,31327600
2024-05-14,168.2778,168.8428,168.8428,25127100
2024-05-15,169.1303,170.9937,170.9937,26948400
2024-05-16,171.7669,172.6491,172.6491,27867900
2024-05-17,172.6491,174.5126,174.5126,24479300
2024-05-20,174.6414,175.365,175.365,22554400
2024-05-21,175.3452,176.2868,176.2868,16989400
2024-05-22,175.0875,174.8297,174.8297,17880000
2024-05-23,175.5137,172.0246,172.0246,21024900
2024-05-24,173.442,173.4519,173.4519,16579400
2024-05-28,172.9167,174.8496,174.8496,20572200
2024-05-29,173.8881,174.354,174.354,23388700
2024-05-30,173.6601,170.5973,170.5973,22931500
2024-05-31,170.3495,170.9838,170.9838,37638900
2024-06-03,171.0235,171.648,171.648,27459100
2024-06-04,171.757,172.2625,172.2625,26879600
2024-06-05,173.6601,173.8683,173.8683,22068500
2024-06-06,174.354,175.1767,175.1767,23251000
2024-06-07,175.4939,172.9266,172.9266,19661400
2024-06-10,173.6312,173.6709,173.6709,23726700
2024-06-11,174.8716,175.2686,175.2686,21540600
2024-06-12,176.8861,176.4296,176.4296,27864700
2024-06-13,174.7625,173.8198,173.8198,20913300
2024-06-14,172.8869,175.4372,175.4372,18063600
2024-06-17,174.1174,175.8838,175.8838,19618500
2024-06-18,175.7846,173.7503,173.7503,21869900
2024-06-20,174.0281,174.951,174.951,20160100
2024-06-21,175.6457,178.2555,178.2555,57759000
2024-06-24,178.7815,177.8487,177.8487,18298000
2024-06-25,178.2456,182.6219,182.6219,23130200
2024-06-26,181.2326,182.473,182.473,19839000
2024-06-27,182.7707,183.9913,183.9913,18848900
2024-06-28,182.9097,180.7562,180.7562,29156600
2024-07-01,181.6295,181.5898,181.5898,16006100
2024-07-02,180.657,183.8226,183.8226,17372500
2024-07-03,183.4356,184.3981,184.3981,10242100
2024-07-05,184.4379,189.1416,189.1416,20967500
2024-07-08,188.4469,187.5836,187.5836,21035900
2024-07-09,188.8538,187.534,187.534,15121400
2024-07-10,187.7027,189.7171,189.7171,15952500
2024-07-11,188.3974,184.1501,184.1501,25625800
2024-07-12,183.6638,183.6539,183.6539,22898400
2024-07-15,183.5051,185.1027,185.1027,16474000
2024-07-16,185.9264,182.5127,182.5127,18290700
2024-07-17,181.5699,179.6349,179.6349,20734100
2024-07-18,180.5379,176.3304,176.3304,25315700
2024-07-19,177.5112,176.3006,176.3006,18881900
2024-07-22,179.2082,180.2799,180.2799,24100300
2024-07-23,180.657,180.399,180.399,36352700
2024-07-24,172.2717,171.3091,171.3091,49585200
2024-07-25,171.2,166.0,166.0,44852000
2024-07-26,165.871,165.7222,165.7222,41336900
2024-07-29,167.5382,168.2328,168.2328,20293800
2024-07-30,168.9374,168.987,168.987,18959700
2024-07-31,171.9144,170.2274,170.2274,25729100
2024-08-01,168.9473,169.4534,169.4534,24531400
2024-08-02,165.1664,165.3848,165.3848,29130100
2024-08-05,154.3102,158.0315,158.0315,53630700
2024-08-06,158.1108,157.0788,157.0788,49004600
2024-08-07,160.0162,157.7238,157.7238,25138600
2024-08-08,159.2818,160.7902,160.7902,25578800
2024-08-09,158.7856,162.4176,162.4176,28602300
2024-08-12,163.0925,161.0482,161.0482,15895300
2024-08-13,162.1597,162.9039,162.9039,18551700
2024-08-14,161.1574,159.1429,159.1429,40591100
